Samples,Xpos,Ypos,Pow,NebMode
2142,7.77027782971297,-7.468065926469348,6.104971617830035,0
2143,7.765174170228285,-7.468065926469348,6.104971617830035,0
2144,7.765174170228285,-7.468065926469348,6.104971617830035,0
2145,7.765174170228285,-7.462970342410077,6.104971617830035,0
2146,7.765174170228285,-7.462970342410077,6.104971617830035,0
2147,7.765174170228285,-7.468065926469348,6.099873106181128,0
2148,7.77027782971297,-7.468065926469348,6.104971617830035,0
2149,7.765174170228285,-7.462970342410077,6.099873106181128,0
2150,7.765174170228285,-7.468065926469348,6.104971617830035,0
2151,7.765174170228285,-7.468065926469348,6.104971617830035,0
2152,7.765174170228285,-7.468065926469348,6.104971617830035,0
2153,7.765174170228285,-7.468065926469348,6.104971617830035,0
2154,7.765174170228285,-7.462970342410077,6.104971617830035,0
2155,7.754966851258914,-7.457874758350806,6.094774594532222,0
2156,7.765174170228285,-7.468065926469348,6.104971617830035,0
2157,7.754966851258914,-7.457874758350806,6.094774594532222,0
2158,7.760070510743603,-7.462970342410077,6.099873106181128,0
2159,7.765174170228285,-7.4731615105286195,6.104971617830035,0
2160,7.760070510743603,-7.457874758350806,6.099873106181128,0
2161,7.765174170228285,-7.468065926469348,6.104971617830035,0
2162,7.765174170228285,-7.4731615105286195,6.104971617830035,0
2163,7.765174170228285,-7.4731615105286195,6.104971617830035,0
2164,7.77027782971297,-7.468065926469348,6.110070129478945,0
2165,7.765174170228285,-7.468065926469348,6.104971617830035,0
2166,7.765174170228285,-7.462970342410077,6.104971617830035,0
2167,7.765174170228285,-7.4731615105286195,6.104971617830035,0
2168,7.765174170228285,-7.462970342410077,6.104971617830035,0
2169,7.765174170228285,-7.468065926469348,6.104971617830035,0
2170,7.765174170228285,-7.468065926469348,6.104971617830035,0
2171,7.765174170228285,-7.468065926469348,6.104971617830035,0
2172,7.765174170228285,-7.468065926469348,6.104971617830035,0
2173,7.765174170228285,-7.468065926469348,6.104971617830035,0
2174,7.765174170228285,-7.457874758350806,6.099873106181128,0
2175,7.760070510743603,-7.462970342410077,6.099873106181128,0
2176,7.765174170228285,-7.468065926469348,6.104971617830035,0
2177,7.77027782971297,-7.468065926469348,6.104971617830035,0
2178,7.765174170228285,-7.468065926469348,6.104971617830035,0
2179,7.765174170228285,-7.462970342410077,6.104971617830035,0
2180,7.765174170228285,-7.462970342410077,6.104971617830035,0
2181,7.765174170228285,-7.462970342410077,6.099873106181128,0
2182,7.765174170228285,-7.468065926469348,6.104971617830035,0
2183,7.765174170228285,-7.462970342410077,6.104971617830035,0
2184,7.765174170228285,-7.4731615105286195,6.104971617830035,0
2185,7.765174170228285,-7.468065926469348,6.104971617830035,0
2186,7.754966851258914,-7.457874758350806,6.094774594532222,0
2187,7.765174170228285,-7.468065926469348,6.104971617830035,0
2188,7.765174170228285,-7.468065926469348,6.104971617830035,0
2189,7.760070510743603,-7.468065926469348,6.099873106181128,0
2190,7.765174170228285,-7.468065926469348,6.099873106181128,0
2191,7.765174170228285,-7.468065926469348,6.099873106181128,0
2192,7.77027782971297,-7.468065926469348,6.104971617830035,0
2193,7.765174170228285,-7.468065926469348,6.104971617830035,0
2194,7.749863191774228,-7.452779174291534,6.094774594532222,0
2195,7.749863191774228,-7.447683590232263,6.089676082883315,0
2196,7.754966851258914,-7.457874758350806,6.099873106181128,0
2197,7.775381489197656,-7.4731615105286195,6.110070129478945,0
2198,7.765174170228285,-7.468065926469348,6.104971617830035,0
2199,7.765174170228285,-7.468065926469348,6.104971617830035,0
2200,7.765174170228285,-7.468065926469348,6.104971617830035,0
2201,7.760070510743603,-7.462970342410077,6.099873106181128,0
2202,7.77027782971297,-7.468065926469348,6.104971617830035,0
2203,7.765174170228285,-7.468065926469348,6.104971617830035,0
2204,7.760070510743603,-7.462970342410077,6.099873106181128,0
2205,7.765174170228285,-7.468065926469348,6.104971617830035,0
2206,7.760070510743603,-7.462970342410077,6.099873106181128,0
2207,7.77027782971297,-7.468065926469348,6.104971617830035,0
2208,7.765174170228285,-7.468065926469348,6.099873106181128,0
2209,7.765174170228285,-7.468065926469348,6.104971617830035,0
2210,7.765174170228285,-7.462970342410077,6.099873106181128,0
2211,7.765174170228285,-7.4731615105286195,6.104971617830035,0
2212,7.765174170228285,-7.4731615105286195,6.104971617830035,0
2213,7.765174170228285,-7.462970342410077,6.099873106181128,0
2214,7.760070510743603,-7.457874758350806,6.099873106181128,0
2215,7.765174170228285,-7.462970342410077,6.104971617830035,0
2216,7.765174170228285,-7.468065926469348,6.104971617830035,0
2217,7.765174170228285,-7.468065926469348,6.104971617830035,0
2218,7.765174170228285,-7.468065926469348,6.104971617830035,0
2219,7.77027782971297,-7.468065926469348,6.104971617830035,0
2220,7.765174170228285,-7.462970342410077,6.099873106181128,0
2221,7.765174170228285,-7.468065926469348,6.104971617830035,0
2222,7.765174170228285,-7.462970342410077,6.099873106181128,0
2223,7.77027782971297,-7.4731615105286195,6.104971617830035,0
2224,7.760070510743603,-7.457874758350806,6.094774594532222,0
2225,7.765174170228285,-7.462970342410077,6.099873106181128,0
2226,7.77027782971297,-7.462970342410077,6.104971617830035,0
2227,7.77027782971297,-7.4731615105286195,6.104971617830035,0
2228,7.77027782971297,-7.468065926469348,6.104971617830035,0
2229,7.765174170228285,-7.468065926469348,6.104971617830035,0
2230,7.765174170228285,-7.462970342410077,6.104971617830035,0
2231,7.765174170228285,-7.462970342410077,6.104971617830035,0
2232,7.765174170228285,-7.468065926469348,6.104971617830035,0
2233,7.765174170228285,-7.462970342410077,6.104971617830035,0
2234,7.760070510743603,-7.462970342410077,6.099873106181128,0
2235,7.77027782971297,-7.4731615105286195,6.110070129478945,0
2236,7.77027782971297,-7.468065926469348,6.104971617830035,0
2237,7.77027782971297,-7.4731615105286195,6.110070129478945,0
2238,7.765174170228285,-7.468065926469348,6.099873106181128,0
2239,7.77027782971297,-7.468065926469348,6.104971617830035,0
2240,7.765174170228285,-7.462970342410077,6.099873106181128,0
2241,7.775381489197656,-7.4731615105286195,6.104971617830035,0
2242,7.77027782971297,-7.468065926469348,6.104971617830035,0
2243,7.765174170228285,-7.468065926469348,6.104971617830035,0
2244,7.760070510743603,-7.462970342410077,6.099873106181128,0
2245,7.760070510743603,-7.457874758350806,6.099873106181128,0
2246,7.760070510743603,-7.457874758350806,6.099873106181128,0
2247,7.765174170228285,-7.468065926469348,6.104971617830035,0
2248,7.760070510743603,-7.462970342410077,6.099873106181128,0
2249,7.754966851258914,-7.457874758350806,6.094774594532222,0
2250,7.765174170228285,-7.4731615105286195,6.104971617830035,0
2251,7.77027782971297,-7.468065926469348,6.104971617830035,0
2252,7.77027782971297,-7.4731615105286195,6.110070129478945,0
2253,7.765174170228285,-7.468065926469348,6.104971617830035,0
2254,7.765174170228285,-7.468065926469348,6.104971617830035,0
2255,7.77027782971297,-7.468065926469348,6.104971617830035,0
2256,7.77027782971297,-7.468065926469348,6.104971617830035,0
2257,7.765174170228285,-7.4731615105286195,6.104971617830035,0
2258,7.77027782971297,-7.4731615105286195,6.104971617830035,0
2259,7.760070510743603,-7.462970342410077,6.099873106181128,0
2260,7.760070510743603,-7.457874758350806,6.099873106181128,0
2261,7.754966851258914,-7.457874758350806,6.094774594532222,0
2262,7.77027782971297,-7.4731615105286195,6.104971617830035,0
2263,7.760070510743603,-7.462970342410077,6.099873106181128,0
2264,7.739655872804857,-7.452779174291534,6.084577571234405,0
2265,7.765174170228285,-7.4731615105286195,6.104971617830035,0
2266,7.775381489197656,-7.468065926469348,6.110070129478945,0
2267,7.77027782971297,-7.4731615105286195,6.110070129478945,0
2268,7.765174170228285,-7.468065926469348,6.104971617830035,0
2269,7.77027782971297,-7.4731615105286195,6.104971617830035,0
2270,7.765174170228285,-7.462970342410077,6.104971617830035,0
2271,7.77027782971297,-7.4731615105286195,6.104971617830035,0
2272,7.765174170228285,-7.4731615105286195,6.104971617830035,0
2273,7.765174170228285,-7.4731615105286195,6.104971617830035,0
2274,7.754966851258914,-7.457874758350806,6.099873106181128,0
2275,7.77027782971297,-7.468065926469348,6.104971617830035,0
2276,7.77027782971297,-7.468065926469348,6.104971617830035,0
2277,7.765174170228285,-7.468065926469348,6.104971617830035,0
2278,7.765174170228285,-7.4731615105286195,6.104971617830035,0
2279,7.77027782971297,-7.462970342410077,6.104971617830035,0
2280,7.765174170228285,-7.462970342410077,6.104971617830035,0
2281,7.77027782971297,-7.468065926469348,6.104971617830035,0
2282,7.765174170228285,-7.468065926469348,6.104971617830035,0
2283,7.765174170228285,-7.462970342410077,6.099873106181128,0
2284,7.765174170228285,-7.462970342410077,6.104971617830035,0
2285,7.765174170228285,-7.462970342410077,6.099873106181128,0
2286,7.77027782971297,-7.468065926469348,6.104971617830035,0
2287,7.765174170228285,-7.468065926469348,6.104971617830035,0
2288,7.77027782971297,-7.468065926469348,6.104971617830035,0
2289,7.765174170228285,-7.462970342410077,6.104971617830035,0
2290,7.765174170228285,-7.468065926469348,6.104971617830035,0
2291,7.77027782971297,-7.468065926469348,6.104971617830035,0
2292,7.77027782971297,-7.462970342410077,6.104971617830035,0
2293,7.765174170228285,-7.468065926469348,6.104971617830035,0
2294,7.760070510743603,-7.457874758350806,6.099873106181128,0
2295,7.765174170228285,-7.4731615105286195,6.104971617830035,0
2296,7.765174170228285,-7.462970342410077,6.104971617830035,0
2297,7.77027782971297,-7.4731615105286195,6.110070129478945,0
2298,7.765174170228285,-7.468065926469348,6.104971617830035,0
2299,7.765174170228285,-7.468065926469348,6.104971617830035,0
2300,7.765174170228285,-7.468065926469348,6.104971617830035,0
2301,7.77027782971297,-7.468065926469348,6.110070129478945,0
2302,7.765174170228285,-7.468065926469348,6.104971617830035,0
2303,7.77027782971297,-7.468065926469348,6.104971617830035,0
2304,7.760070510743603,-7.462970342410077,6.099873106181128,0
2305,7.765174170228285,-7.468065926469348,6.104971617830035,0
2306,7.77027782971297,-7.4731615105286195,6.104971617830035,0
2307,7.77027782971297,-7.468065926469348,6.104971617830035,0
2308,7.765174170228285,-7.4731615105286195,6.104971617830035,0
2309,7.765174170228285,-7.462970342410077,6.104971617830035,0
2310,7.765174170228285,-7.468065926469348,6.104971617830035,0
2311,7.765174170228285,-7.468065926469348,6.104971617830035,0
2312,7.765174170228285,-7.468065926469348,6.104971617830035,0
2313,7.765174170228285,-7.468065926469348,6.104971617830035,0
2314,7.77027782971297,-7.468065926469348,6.104971617830035,0
2315,7.765174170228285,-7.462970342410077,6.104971617830035,0
2316,7.77027782971297,-7.468065926469348,6.104971617830035,0
2317,7.765174170228285,-7.468065926469348,6.104971617830035,0
2318,7.77027782971297,-7.468065926469348,6.104971617830035,0
2319,7.765174170228285,-7.462970342410077,6.099873106181128,0
2320,7.77027782971297,-7.462970342410077,6.104971617830035,0
2321,7.760070510743603,-7.462970342410077,6.094774594532222,0
2322,7.77027782971297,-7.462970342410077,6.104971617830035,0
2323,7.77027782971297,-7.468065926469348,6.104971617830035,0
2324,7.77027782971297,-7.462970342410077,6.104971617830035,0
2325,7.765174170228285,-7.468065926469348,6.099873106181128,0
2326,7.77027782971297,-7.468065926469348,6.104971617830035,0
2327,7.77027782971297,-7.468065926469348,6.104971617830035,0
2328,7.77027782971297,-7.468065926469348,6.104971617830035,0
2329,7.765174170228285,-7.468065926469348,6.104971617830035,0
2330,7.765174170228285,-7.462970342410077,6.104971617830035,0
2331,7.77027782971297,-7.4731615105286195,6.104971617830035,0
2332,7.77027782971297,-7.468065926469348,6.104971617830035,0
2333,7.760070510743603,-7.468065926469348,6.099873106181128,0
2334,7.754966851258914,-7.457874758350806,6.099873106181128,0
2335,7.765174170228285,-7.468065926469348,6.099873106181128,0
2336,7.765174170228285,-7.462970342410077,6.099873106181128,0
2337,7.77027782971297,-7.4731615105286195,6.110070129478945,0
2338,7.765174170228285,-7.468065926469348,6.104971617830035,0
2339,7.765174170228285,-7.462970342410077,6.099873106181128,0
2340,7.765174170228285,-7.468065926469348,6.104971617830035,0
2341,7.765174170228285,-7.468065926469348,6.104971617830035,0
2342,7.765174170228285,-7.462970342410077,6.104971617830035,0
2343,7.77027782971297,-7.468065926469348,6.104971617830035,0
2344,7.765174170228285,-7.468065926469348,6.099873106181128,0
2345,7.760070510743603,-7.462970342410077,6.099873106181128,0
2346,7.77027782971297,-7.4731615105286195,6.104971617830035,0
2347,7.77027782971297,-7.468065926469348,6.104971617830035,0
2348,7.765174170228285,-7.468065926469348,6.104971617830035,0
2349,7.77027782971297,-7.468065926469348,6.104971617830035,0
2350,7.765174170228285,-7.468065926469348,6.104971617830035,0
2351,7.77027782971297,-7.468065926469348,6.104971617830035,0
2352,7.77027782971297,-7.468065926469348,6.104971617830035,0
2353,7.77027782971297,-7.468065926469348,6.110070129478945,0
2354,7.765174170228285,-7.457874758350806,6.099873106181128,0
2355,7.77027782971297,-7.468065926469348,6.104971617830035,0
2356,7.77027782971297,-7.4731615105286195,6.110070129478945,0
2357,7.77027782971297,-7.462970342410077,6.104971617830035,0
2358,7.765174170228285,-7.468065926469348,6.104971617830035,0
2359,7.765174170228285,-7.468065926469348,6.104971617830035,0
2360,7.765174170228285,-7.468065926469348,6.104971617830035,0
2361,7.77027782971297,-7.468065926469348,6.104971617830035,0
2362,7.765174170228285,-7.468065926469348,6.099873106181128,0
2363,7.765174170228285,-7.468065926469348,6.104971617830035,0
2364,7.77027782971297,-7.468065926469348,6.104971617830035,0
2365,7.765174170228285,-7.462970342410077,6.099873106181128,0
2366,7.77027782971297,-7.4731615105286195,6.099873106181128,0
2367,7.77027782971297,-7.468065926469348,6.104971617830035,0
2368,7.765174170228285,-7.468065926469348,6.099873106181128,0
2369,7.77027782971297,-7.468065926469348,6.104971617830035,0
2370,7.765174170228285,-7.468065926469348,6.104971617830035,0
2371,7.765174170228285,-7.468065926469348,6.099873106181128,0
2372,7.77027782971297,-7.468065926469348,6.104971617830035,0
2373,7.77027782971297,-7.4731615105286195,6.104971617830035,0
2374,7.765174170228285,-7.462970342410077,6.099873106181128,0
2375,7.765174170228285,-7.468065926469348,6.104971617830035,0
2376,7.765174170228285,-7.468065926469348,6.104971617830035,0
2377,7.765174170228285,-7.468065926469348,6.104971617830035,0
2378,7.77027782971297,-7.468065926469348,6.104971617830035,0
2379,7.765174170228285,-7.462970342410077,6.104971617830035,0
2380,7.765174170228285,-7.468065926469348,6.104971617830035,0
2381,7.77027782971297,-7.4731615105286195,6.104971617830035,0
2382,7.77027782971297,-7.4731615105286195,6.104971617830035,0
2383,7.765174170228285,-7.462970342410077,6.099873106181128,0
2384,7.765174170228285,-7.468065926469348,6.099873106181128,0
2385,7.77027782971297,-7.468065926469348,6.104971617830035,0
2386,7.77027782971297,-7.468065926469348,6.104971617830035,0
2387,7.765174170228285,-7.468065926469348,6.104971617830035,0
2388,7.765174170228285,-7.468065926469348,6.104971617830035,0
2389,7.765174170228285,-7.468065926469348,6.099873106181128,0
2390,7.765174170228285,-7.468065926469348,6.104971617830035,0
2391,7.765174170228285,-7.4731615105286195,6.104971617830035,0
2392,7.765174170228285,-7.468065926469348,6.104971617830035,0
2393,7.77027782971297,-7.4731615105286195,6.110070129478945,0
2394,7.765174170228285,-7.462970342410077,6.099873106181128,0
2395,7.77027782971297,-7.468065926469348,6.110070129478945,0
2396,7.77027782971297,-7.4731615105286195,6.104971617830035,0
2397,7.760070510743603,-7.462970342410077,6.099873106181128,0
2398,7.77027782971297,-7.4731615105286195,6.104971617830035,0
2399,7.765174170228285,-7.468065926469348,6.104971617830035,0
2400,7.77027782971297,-7.462970342410077,6.104971617830035,0
2401,7.77027782971297,-7.4731615105286195,6.104971617830035,0
2402,7.765174170228285,-7.468065926469348,6.104971617830035,0
2403,7.765174170228285,-7.468065926469348,6.104971617830035,0
